thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::21,AfD,agree,Zustimmung,14,1.0,-16.875553131103516,-0.0005534547381103039,-16.875553131103516,4.691163724146463e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-16.874999676365405,4.691163724146463e-08,0
BT25::21,AfD,agree,Zustimmung,14,2.0,-17.250431060791016,-0.00043108707177452743,-17.375431060791016,3.224186428951725e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.24999997371924,3.224186428951725e-08,0
BT25::21,AfD,agree,Zustimmung,14,4.0,-17.250431060791016,-0.0004312062228564173,-17.375431060791016,3.224186428951725e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.24999985456816,3.224186428951725e-08,0
BT25::21,AfD,agree,Zustimmung,14,8.0,-16.750553131103516,-0.0005534547381103039,-17.000553131103516,5.315784790127509e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.749999676365405,5.315784790127509e-08,0
BT25::22,AfD,agree,Zustimmung,14,0.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-11.99999973946251,6.144173767097527e-06,0
BT25::22,AfD,agree,Zustimmung,14,0.5,-12.251175880432129,-0.0011757849715650082,-16.126174926757812,4.785094461112749e-06,0.9999951124191284,9.931146394137613e-08,Neutral,-12.250000214669853,4.785094461112749e-06,0
BT25::22,AfD,agree,Zustimmung,14,1.0,-12.251175880432129,-0.0011759040644392371,-16.001176834106445,4.785094461112749e-06,0.9999951124191284,1.1253462872673481e-07,Neutral,-12.25000009557698,4.785094461112749e-06,0
BT25::22,AfD,agree,Zustimmung,14,2.0,-12.501174926757812,-0.0011747133685275912,-16.251174926757812,3.726638851730968e-06,0.9999961853027344,8.764214953771443e-08,Neutral,-12.500000332598574,3.726638851730968e-06,0
BT25::22,AfD,agree,Zustimmung,14,4.0,-12.50091552734375,-0.0009159421897493303,-16.25091552734375,3.726638851730968e-06,0.9999961853027344,8.764214953771443e-08,Neutral,-12.49999970436329,3.726638851730968e-06,0
BT25::22,AfD,agree,Zustimmung,14,8.0,-12.251175880432129,-0.0011757849715650082,-16.126174926757812,4.785094461112749e-06,0.9999951124191284,9.931146394137613e-08,Neutral,-12.250000214669853,4.785094461112749e-06,0
BT25::23,AfD,disagree,Ablehnung,14,0.0,-14.500262260437012,-0.0002623452164698392,-17.250263214111328,5.04347383412096e-07,0.9999994039535522,3.224185007866254e-08,Neutral,-17.250001345732016,3.224185007866254e-08,0
BT25::23,AfD,disagree,Ablehnung,14,0.5,-14.500336647033691,-0.000336590368533507,-17.125335693359375,5.04347383412096e-07,0.9999994039535522,3.653480007415055e-08,Neutral,-17.124999579828,3.653480007415055e-08,0
BT25::23,AfD,disagree,Ablehnung,14,1.0,-14.375336647033691,-0.0003367095487192273,-17.000337600708008,5.715004363082699e-07,0.9999994039535522,4.139935327884814e-08,Neutral,-17.000001487205736,4.139935327884814e-08,0
BT25::23,AfD,disagree,Ablehnung,14,2.0,-14.375336647033691,-0.000336590368533507,-17.125335693359375,5.715004363082699e-07,0.9999994039535522,3.653480007415055e-08,Neutral,-17.12499969903729,3.653480007415055e-08,0
BT25::23,AfD,disagree,Ablehnung,14,4.0,-14.375432014465332,-0.0004319211875554174,-17.000431060791016,5.715004363082699e-07,0.9999994039535522,4.139935327884814e-08,Neutral,-16.999999735649908,4.139935327884814e-08,0
BT25::23,AfD,disagree,Ablehnung,14,8.0,-14.250432014465332,-0.0004318020073696971,-17.000431060791016,6.475947884609923e-07,0.9999992847442627,4.139934972613446e-08,Neutral,-16.999999854830094,4.139934972613446e-08,0
BT25::25,AfD,disagree,Ablehnung,14,0.0,-19.375045776367188,-4.565611743601039e-05,-20.125045776367188,3.850741947530878e-09,1.0,1.8189616479702408e-09,Neutral,-20.12500012024975,1.8189616479702408e-09,0
BT25::25,AfD,disagree,Ablehnung,14,0.5,-19.250059127807617,-5.864924969500862e-05,-20.000059127807617,4.363462480228009e-09,1.0,2.061153470123145e-09,Neutral,-20.000000478557922,2.061153470123145e-09,0
BT25::25,AfD,disagree,Ablehnung,14,1.0,-19.125059127807617,-5.864924969500862e-05,-19.875059127807617,4.94445018262013e-09,1.0,2.335593052293916e-09,Neutral,-19.875000478557922,2.335593052293916e-09,0
BT25::25,AfD,disagree,Ablehnung,14,2.0,-19.500045776367188,-4.565611743601039e-05,-20.250045776367188,3.3982678893096363e-09,1.0,1.6052279505629485e-09,Neutral,-20.25000012024975,1.6052279505629485e-09,0
BT25::25,AfD,disagree,Ablehnung,14,4.0,-19.250045776367188,-4.565611743601039e-05,-20.250045776367188,4.363462480228009e-09,1.0,1.6052279505629485e-09,Neutral,-20.25000012024975,1.6052279505629485e-09,0
BT25::25,AfD,disagree,Ablehnung,14,8.0,-18.87507438659668,-7.509902934543788e-05,-19.87507438659668,6.348800152267131e-09,1.0,2.335593052293916e-09,Neutral,-19.874999287567334,2.335593052293916e-09,0
BT25::26,AfD,agree,Zustimmung,14,0.0,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-17.50000035935591,2.510999053129126e-08,0
BT25::26,AfD,agree,Zustimmung,14,0.5,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-17.50000035935591,2.510999053129126e-08,0
BT25::26,AfD,agree,Zustimmung,14,1.0,-17.375059127807617,-5.876845170860179e-05,-20.000059127807617,2.8453348122070565e-08,1.0,2.061153470123145e-09,Neutral,-17.37500035935591,2.8453348122070565e-08,0
BT25::26,AfD,agree,Zustimmung,14,2.0,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-17.50000035935591,2.510999053129126e-08,0
BT25::26,AfD,agree,Zustimmung,14,4.0,-17.750045776367188,-4.577531944960356e-05,-20.500045776367188,1.9555681518568235e-08,1.0,1.2501528701136522e-09,Neutral,-17.750000001047738,1.9555681518568235e-08,0
BT25::26,AfD,agree,Zustimmung,14,8.0,-17.250059127807617,-5.864924969500862e-05,-20.250059127807617,3.224186784223093e-08,1.0,1.6052279505629485e-09,Neutral,-17.250000478557922,3.224186784223093e-08,0
BT25::28,AfD,disagree,Ablehnung,14,0.0,-13.750205039978027,-0.00020525732543319464,-18.875205993652344,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-18.875001809210517,6.348793490928983e-09,0
BT25::28,AfD,disagree,Ablehnung,14,0.5,-13.750205039978027,-0.00020525732543319464,-18.875205993652344,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-18.875001809210517,6.348793490928983e-09,0
BT25::28,AfD,disagree,Ablehnung,14,1.0,-13.750263214111328,-0.00026294111739844084,-18.875263214111328,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-18.875001345877536,6.348793490928983e-09,0
BT25::28,AfD,disagree,Ablehnung,14,2.0,-13.750205039978027,-0.0002051381452474743,-19.000205993652344,1.0677028967620572e-06,0.999998927116394,5.602790231762356e-09,Neutral,-19.000001928390702,5.602790231762356e-09,0
BT25::28,AfD,disagree,Ablehnung,14,4.0,-14.000205039978027,-0.00020489977032411844,-18.87520408630371,8.315280410897685e-07,0.9999991655349731,6.348794823196613e-09,Neutral,-18.875000020998414,6.348794823196613e-09,0
BT25::28,AfD,disagree,Ablehnung,14,8.0,-13.750263214111328,-0.0002628219372127205,-18.750263214111328,1.0677028967620572e-06,0.999998927116394,7.194125739573565e-09,Neutral,-18.75000146505772,7.194125739573565e-09,0
BT25::31,AfD,agree,Zustimmung,14,0.0,-20.250097274780273,-9.643566590966657e-05,-18.750097274780273,1.6052279505629485e-09,1.0,7.194133289090132e-09,Neutral,-20.250000839114364,1.6052279505629485e-09,0
BT25::31,AfD,agree,Zustimmung,14,0.5,-20.37507438659668,-7.521823135903105e-05,-18.75007438659668,1.4166087192180044e-09,1.0,7.194133289090132e-09,Neutral,-20.37499916836532,1.4166087192180044e-09,0
BT25::31,AfD,agree,Zustimmung,14,1.0,-20.250097274780273,-9.655486064730212e-05,-18.750097274780273,1.6052279505629485e-09,1.0,7.194133289090132e-09,Neutral,-20.250000719919626,1.6052279505629485e-09,0
BT25::31,AfD,agree,Zustimmung,14,2.0,-20.125097274780273,-9.643566590966657e-05,-18.750097274780273,1.8189616479702408e-09,1.0,7.194133289090132e-09,Neutral,-20.125000839114364,1.8189616479702408e-09,0
BT25::31,AfD,agree,Zustimmung,14,4.0,-19.875123977661133,-0.00012373158824630082,-18.625123977661133,2.335593052293916e-09,1.0,8.152020392060422e-09,Neutral,-19.875000246072887,2.335593052293916e-09,0
BT25::31,AfD,agree,Zustimmung,14,8.0,-19.625158309936523,-0.00015877417172305286,-18.500158309936523,2.998960857425459e-09,1.0,9.23744991609965e-09,Neutral,-19.6249995357648,2.998960857425459e-09,0
BT25::32,AfD,agree,Zustimmung,14,0.0,-15.875553131103516,-0.0005535738891921937,-17.000553131103516,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-15.874999557214323,1.2751904421293148e-07,0
BT25::32,AfD,agree,Zustimmung,14,0.5,-16.000431060791016,-0.00043132537393830717,-17.125431060791016,1.1253516163378663e-07,0.9999998807907104,3.653481783771895e-08,Neutral,-15.999999735417077,1.1253516163378663e-07,0
BT25::32,AfD,agree,Zustimmung,14,1.0,-16.000431060791016,-0.00043132537393830717,-17.125431060791016,1.1253516163378663e-07,0.9999998807907104,3.653481783771895e-08,Neutral,-15.999999735417077,1.1253516163378663e-07,0
BT25::32,AfD,agree,Zustimmung,14,2.0,-16.000431060791016,-0.00043132537393830717,-17.000431060791016,1.1253516163378663e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-15.999999735417077,1.1253516163378663e-07,0
BT25::32,AfD,agree,Zustimmung,14,4.0,-15.875553131103516,-0.0005535738891921937,-17.000553131103516,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-15.874999557214323,1.2751904421293148e-07,0
BT25::32,AfD,agree,Zustimmung,14,8.0,-15.500710487365723,-0.0007108307327143848,-16.50071144104004,1.855391076333035e-07,0.9999997615814209,6.825602127946695e-08,Neutral,-15.499999775842298,1.855391076333035e-07,0
BT25::34,AfD,agree,Zustimmung,14,0.0,-8.25434684753418,-0.004346685484051704,-12.12934684753418,0.00026118889218196273,0.9997333884239197,5.42080260856892e-06,Neutral,-8.250005526468158,0.00026118889218196273,0
BT25::34,AfD,agree,Zustimmung,14,0.5,-8.25434684753418,-0.0043464479967951775,-12.12934684753418,0.00026118889218196273,0.9997333884239197,5.42080260856892e-06,Neutral,-8.250005763955414,0.00026118889218196273,0
BT25::34,AfD,agree,Zustimmung,14,1.0,-8.255502700805664,-0.0055025541223585606,-12.005502700805664,0.00026118868845514953,0.9997326731681824,6.142569873190951e-06,Neutral,-8.250006345566362,0.00026118868845514953,0
BT25::34,AfD,agree,Zustimmung,14,2.0,-8.254344940185547,-0.0043453797698020935,-12.379344940185547,0.0002611891832202673,0.9997345805168152,4.221730250719702e-06,Neutral,-8.250003732740879,0.0002611891832202673,0
BT25::34,AfD,agree,Zustimmung,14,4.0,-8.50544261932373,-0.005442919209599495,-12.38044261932373,0.00020342612697277218,0.9997923970222473,4.221974450047128e-06,Neutral,-8.500003872439265,0.00020342612697277218,0
BT25::34,AfD,agree,Zustimmung,14,8.0,-8.255500793457031,-0.005500538740307093,-12.255500793457031,0.000261189037701115,0.9997339844703674,4.783844815392513e-06,Neutral,-8.250005023088306,0.000261189037701115,0
BT25::36,AfD,neutral,Neutral,14,0.0,-14.000160217285156,-0.00015984688070602715,-18.625160217285156,8.315280410897685e-07,0.9999991655349731,8.152013286633064e-09,Neutral,13.990244282147614,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,14,0.5,-14.50015926361084,-0.00015948931104503572,-18.750160217285156,5.043474402555148e-07,0.9999995231628418,7.194129736376453e-09,Neutral,14.485836757026846,0.9999995231628418,1
BT25::36,AfD,neutral,Neutral,14,1.0,-14.000205039978027,-0.0002047805901383981,-18.62520408630371,8.315280410897685e-07,0.9999991655349731,8.152013286633064e-09,Neutral,13.990244171131053,0.9999991655349731,1
BT25::36,AfD,neutral,Neutral,14,2.0,-14.50015926361084,-0.00015948931104503572,-19.125160217285156,5.043474402555148e-07,0.9999995231628418,4.944447962174081e-09,Neutral,14.490243686042959,0.9999995231628418,1
BT25::36,AfD,neutral,Neutral,14,4.0,-14.250204086303711,-0.00020454221521504223,-18.87520408630371,6.475948453044111e-07,0.9999994039535522,6.3487961554642425e-09,Neutral,14.24024345583166,0.9999994039535522,1
BT25::36,AfD,neutral,Neutral,14,8.0,-14.000205039978027,-0.0002047805901383981,-18.75020408630371,8.315280410897685e-07,0.9999991655349731,7.194127071841194e-09,Neutral,13.991385719287791,0.9999991655349731,1
BT25::38,AfD,neutral,Neutral,14,0.0,-19.00002098083496,-2.169585604860913e-05,-19.62502098083496,5.602796449011294e-09,1.0,2.998960857425459e-09,Neutral,18.571297884222076,1.0,1
BT25::38,AfD,neutral,Neutral,14,0.5,-18.87502098083496,-2.1815061700181104e-05,-19.62502098083496,6.348800152267131e-09,1.0,2.998960857425459e-09,Neutral,18.488127827882636,1.0,1
BT25::38,AfD,neutral,Neutral,14,1.0,-18.875028610229492,-2.8013790142722428e-05,-19.750028610229492,6.348800152267131e-09,1.0,2.646573848963385e-09,Neutral,18.526556611453998,1.0,1
BT25::38,AfD,neutral,Neutral,14,2.0,-18.875028610229492,-2.7894584491150454e-05,-19.625028610229492,6.348800152267131e-09,1.0,2.998960857425459e-09,Neutral,18.488129377754376,1.0,1
BT25::38,AfD,neutral,Neutral,14,4.0,-19.000028610229492,-2.7894584491150454e-05,-19.875028610229492,5.602796449011294e-09,1.0,2.335593052293916e-09,Neutral,18.65155673065965,1.0,1
BT25::38,AfD,neutral,Neutral,14,8.0,-18.625036239624023,-3.576214658096433e-05,-19.625036239624023,8.152020392060422e-09,1.0,2.998960857425459e-09,Neutral,18.31173944537295,1.0,1
EU24::1,AfD,disagree,Ablehnung,14,0.0,-16.37520408630371,-0.00020430385484360158,-17.37520408630371,7.734421103577915e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.374999901658157,2.8453344569356886e-08,0
EU24::1,AfD,disagree,Ablehnung,14,0.5,-16.375261306762695,-0.00026222606538794935,-17.375261306762695,7.734421103577915e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.374999199906597,2.8453344569356886e-08,0
EU24::1,AfD,disagree,Ablehnung,14,1.0,-16.375261306762695,-0.00026222606538794935,-17.250261306762695,7.734421103577915e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.249999199906597,3.224186428951725e-08,0
EU24::1,AfD,disagree,Ablehnung,14,2.0,-16.125263214111328,-0.0002623452164698392,-17.250263214111328,9.931193289958173e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.250000988104148,3.224186428951725e-08,0
EU24::1,AfD,disagree,Ablehnung,14,4.0,-16.250261306762695,-0.000262106885202229,-17.375261306762695,8.764247638737288e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.374999319086783,2.8453344569356886e-08,0
EU24::1,AfD,disagree,Ablehnung,14,8.0,-15.375432014465332,-0.0004320403386373073,-16.75043296813965,2.1024332852448424e-07,0.9999997615814209,5.315784079584773e-08,Neutral,-16.75000116621959,5.315784079584773e-08,0
EU24::2,AfD,agree,Zustimmung,14,0.0,-18.12507438659668,-7.533743337262422e-05,-16.87507438659668,1.3440407897746809e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-18.124999049163307,1.3440407897746809e-08,0
EU24::2,AfD,agree,Zustimmung,14,0.5,-17.875097274780273,-9.667406266089529e-05,-16.875097274780273,1.7257827167327378e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-17.875000600717613,1.7257827167327378e-08,0
EU24::2,AfD,agree,Zustimmung,14,1.0,-17.875097274780273,-9.667406266089529e-05,-16.875097274780273,1.7257827167327378e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-17.875000600717613,1.7257827167327378e-08,0
EU24::2,AfD,agree,Zustimmung,14,2.0,-17.875097274780273,-9.667406266089529e-05,-16.875097274780273,1.7257827167327378e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-17.875000600717613,1.7257827167327378e-08,0
EU24::2,AfD,agree,Zustimmung,14,4.0,-17.875097274780273,-9.667406266089529e-05,-17.000097274780273,1.7257828943684217e-08,1.0,4.139937814784389e-08,Neutral,-17.875000600717613,1.7257828943684217e-08,0
EU24::2,AfD,agree,Zustimmung,14,8.0,-17.500123977661133,-0.00012396997772157192,-16.750123977661133,2.510998697857758e-08,0.9999998807907104,5.315784790127509e-08,Neutral,-17.50000000768341,2.510998697857758e-08,0
EU24::3,AfD,disagree,Ablehnung,14,0.0,-10.25251293182373,-0.002512990264222026,-15.12751293182373,3.5356242733541876e-05,0.9999643564224243,2.699482024581812e-07,Neutral,-15.125035346020013,2.699482024581812e-07,0
EU24::3,AfD,disagree,Ablehnung,14,0.5,-10.5025053024292,-0.002505142241716385,-15.3775053024292,2.7535686967894435e-05,0.9999722242355347,2.1023754470661515e-07,Neutral,-15.375027697067708,2.1023754470661515e-07,0
EU24::3,AfD,disagree,Ablehnung,14,1.0,-10.5025053024292,-0.002505142241716385,-15.3775053024292,2.7535686967894435e-05,0.9999722242355347,2.1023754470661515e-07,Neutral,-15.375027697067708,2.1023754470661515e-07,0
EU24::3,AfD,disagree,Ablehnung,14,2.0,-10.5025053024292,-0.0025049042887985706,-15.6275053024292,2.753568878688384e-05,0.9999723434448242,1.637331763504335e-07,Neutral,-15.625027935020626,1.637331763504335e-07,0
EU24::3,AfD,disagree,Ablehnung,14,4.0,-10.752498626708984,-0.002498839981853962,-15.627498626708984,2.1444946469273418e-05,0.9999784231185913,1.6373417111026356e-07,Neutral,-15.625021244166419,1.6373417111026356e-07,0
EU24::3,AfD,disagree,Ablehnung,14,8.0,-10.253214836120605,-0.0032145516015589237,-15.503214836120605,3.535624637152068e-05,0.9999644756317139,1.855325564292798e-07,Neutral,-15.500035688979551,1.855325564292798e-07,0
EU24::4,AfD,disagree,Ablehnung,14,0.0,-4.275060653686523,-0.025060616433620453,-12.900060653686523,0.014063590206205845,0.9859338402748108,2.525261152186431e-06,Neutral,-12.889163486659527,2.525261152186431e-06,0
EU24::4,AfD,disagree,Ablehnung,14,0.5,-4.521978378295898,-0.02197849750518799,-13.021978378295898,0.010986918583512306,0.9890108704566956,2.2354902284860145e-06,Neutral,-13.011047624051571,2.2354902284860145e-06,0
EU24::4,AfD,disagree,Ablehnung,14,1.0,-4.769571304321289,-0.01957152597606182,-13.144571304321289,0.008577468805015087,0.9914206266403198,1.9776202861976344e-06,Neutral,-13.133614299818873,1.9776202861976344e-06,0
EU24::4,AfD,disagree,Ablehnung,14,2.0,-4.769570827484131,-0.019571058452129364,-13.269571304321289,0.008577470667660236,0.9914208650588989,1.745244048834138e-06,Neutral,-13.258614767342806,1.745244048834138e-06,0
EU24::4,AfD,disagree,Ablehnung,14,4.0,-5.2662272453308105,-0.01622730866074562,-13.391227722167969,0.005220117978751659,0.9947783946990967,1.5453884998350986e-06,Neutral,-13.38023416697979,1.5453884998350986e-06,0
EU24::4,AfD,disagree,Ablehnung,14,8.0,-5.266227722167969,-0.016227660700678825,-13.016227722167969,0.005220114253461361,0.9947776794433594,2.2485253339254996e-06,Neutral,-13.005233814939857,2.2485253339254996e-06,0
EU24::15,AfD,agree,Zustimmung,14,0.0,-12.001176834106445,-0.001177094760350883,-16.751176834106445,6.144174221844878e-06,0.9999938011169434,5.315752460433032e-08,Neutral,-11.999999739346094,6.144174221844878e-06,0
EU24::15,AfD,agree,Zustimmung,14,0.5,-12.001176834106445,-0.001177094760350883,-16.876176834106445,6.144174221844878e-06,0.9999938011169434,4.691135302437033e-08,Neutral,-11.999999739346094,6.144174221844878e-06,0
EU24::15,AfD,agree,Zustimmung,14,1.0,-12.001509666442871,-0.0015092422254383564,-16.876508712768555,6.144174221844878e-06,0.9999938011169434,4.691135302437033e-08,Neutral,-12.000000424217433,6.144174221844878e-06,0
EU24::15,AfD,agree,Zustimmung,14,2.0,-12.501506805419922,-0.0015067425556480885,-16.876506805419922,3.726638851730968e-06,0.9999961853027344,4.691146671120805e-08,Neutral,-12.500000062864274,3.726638851730968e-06,0
EU24::15,AfD,agree,Zustimmung,14,4.0,-13.00117301940918,-0.0011729273246601224,-17.50117301940918,2.2603242086915998e-06,0.9999977350234985,2.51099336878724e-08,Neutral,-13.00000009208452,2.2603242086915998e-06,0
EU24::15,AfD,agree,Zustimmung,14,8.0,-13.500913619995117,-0.0009133219718933105,-18.000913619995117,1.370957193103095e-06,0.9999985694885254,1.5229959515750124e-08,Neutral,-13.500000298023224,1.370957193103095e-06,0
EU24::19,AfD,disagree,Ablehnung,14,0.0,-10.00252914428711,-0.002528686309233308,-12.50252914428711,4.5397700887406245e-05,0.9999508857727051,3.726470140463789e-06,Neutral,-12.500045875785872,3.726470140463789e-06,0
EU24::19,AfD,disagree,Ablehnung,14,0.5,-9.75324535369873,-0.003244970692321658,-12.25324535369873,5.829098881804384e-05,0.9999369382858276,4.7848157009866554e-06,Neutral,-12.250058674719185,4.7848157009866554e-06,0
EU24::19,AfD,disagree,Ablehnung,14,1.0,-10.00252914428711,-0.002528686309233308,-12.50252914428711,4.5397700887406245e-05,0.9999508857727051,3.726470140463789e-06,Neutral,-12.500045875785872,3.726470140463789e-06,0
EU24::19,AfD,disagree,Ablehnung,14,2.0,-10.252516746520996,-0.002516914391890168,-12.752516746520996,3.535614814609289e-05,0.9999617338180542,2.9022096441622125e-06,Neutral,-12.75003523658961,2.9022096441622125e-06,0
EU24::19,AfD,disagree,Ablehnung,14,4.0,-10.252516746520996,-0.002516676438972354,-12.877516746520996,3.535616269800812e-05,0.9999620914459229,2.5611916498746723e-06,Neutral,-12.875035474542528,2.5611916498746723e-06,0
EU24::19,AfD,disagree,Ablehnung,14,8.0,-10.25251579284668,-0.0025160820223391056,-13.00251579284668,3.5356169973965734e-05,0.999962329864502,2.260244400531519e-06,Neutral,-13.000035115284845,2.260244400531519e-06,0
EU24::20,AfD,disagree,Ablehnung,14,0.0,-14.000711441040039,-0.0007117837085388601,-16.62571144104004,8.315280410897685e-07,0.9999991655349731,6.023569198987389e-08,Neutral,-16.625000491796527,6.023569198987389e-08,0
EU24::20,AfD,disagree,Ablehnung,14,0.5,-13.750712394714355,-0.0007120219524949789,-16.37571144104004,1.0677027830752195e-06,0.9999988079071045,7.734412577065086e-08,Neutral,-16.37500049197115,7.734412577065086e-08,0
EU24::20,AfD,disagree,Ablehnung,14,1.0,-13.750712394714355,-0.0007120219524949789,-16.50071144104004,1.0677027830752195e-06,0.9999988079071045,6.825595733062073e-08,Neutral,-16.50000049197115,6.825595733062073e-08,0
EU24::20,AfD,disagree,Ablehnung,14,2.0,-14.000711441040039,-0.0007116645574569702,-16.37571144104004,8.315279274029308e-07,0.9999990463256836,7.734414708693294e-08,Neutral,-16.37500061094761,7.734414708693294e-08,0
EU24::20,AfD,disagree,Ablehnung,14,4.0,-14.000913619995117,-0.0009133219718933105,-16.500913619995117,8.315279274029308e-07,0.9999990463256836,6.825597154147545e-08,Neutral,-16.50000113248825,6.825597154147545e-08,0
EU24::20,AfD,disagree,Ablehnung,14,8.0,-13.750913619995117,-0.0009135602158494294,-16.250913619995117,1.0677027830752195e-06,0.9999988079071045,8.764237691138987e-08,Neutral,-16.250001132662874,8.764237691138987e-08,0
EU24::21,AfD,disagree,Ablehnung,14,0.0,-20.00002098083496,-2.169585604860913e-05,-20.87502098083496,2.061153470123145e-09,1.0,8.592166977905435e-10,Neutral,-20.874999284978912,8.592166977905435e-10,0
EU24::21,AfD,disagree,Ablehnung,14,0.5,-20.250017166137695,-1.6927575416048057e-05,-21.125017166137695,1.6052279505629485e-09,1.0,6.691586174056852e-10,Neutral,-21.12500023856228,6.691586174056852e-10,0
EU24::21,AfD,disagree,Ablehnung,14,1.0,-20.375017166137695,-1.6927575416048057e-05,-21.125017166137695,1.4166087192180044e-09,1.0,6.691586174056852e-10,Neutral,-21.12500023856228,6.691586174056852e-10,0
EU24::21,AfD,disagree,Ablehnung,14,2.0,-20.25002098083496,-2.169585604860913e-05,-21.00002098083496,1.6052279505629485e-09,1.0,7.582560135332983e-10,Neutral,-20.999999284978912,7.582560135332983e-10,0
EU24::21,AfD,disagree,Ablehnung,14,4.0,-20.25002098083496,-2.169585604860913e-05,-21.25002098083496,1.6052279505629485e-09,1.0,5.905304023556823e-10,Neutral,-21.249999284978912,5.905304023556823e-10,0
EU24::21,AfD,disagree,Ablehnung,14,8.0,-20.000028610229492,-2.777537883957848e-05,-20.875028610229492,2.061153470123145e-09,1.0,8.592166977905435e-10,Neutral,-20.875000834850653,8.592166977905435e-10,0
EU24::22,AfD,disagree,Ablehnung,14,0.0,-18.75007438659668,-7.533743337262422e-05,-18.75007438659668,7.194133289090132e-09,1.0,7.194133289090132e-09,Neutral,-18.749999049163307,7.194133289090132e-09,0
EU24::22,AfD,disagree,Ablehnung,14,0.5,-18.62507438659668,-7.533743337262422e-05,-18.75007438659668,8.152020392060422e-09,1.0,7.194133289090132e-09,Neutral,-18.749999049163307,7.194133289090132e-09,0
EU24::22,AfD,disagree,Ablehnung,14,1.0,-18.75007438659668,-7.533743337262422e-05,-18.75007438659668,7.194133289090132e-09,1.0,7.194133289090132e-09,Neutral,-18.749999049163307,7.194133289090132e-09,0
EU24::22,AfD,disagree,Ablehnung,14,2.0,-18.625097274780273,-9.655486064730212e-05,-18.750097274780273,8.152020392060422e-09,1.0,7.194133289090132e-09,Neutral,-18.750000719919626,7.194133289090132e-09,0
EU24::22,AfD,disagree,Ablehnung,14,4.0,-18.625097274780273,-9.655486064730212e-05,-18.875097274780273,8.152020392060422e-09,1.0,6.348800152267131e-09,Neutral,-18.875000719919626,6.348800152267131e-09,0
EU24::22,AfD,disagree,Ablehnung,14,8.0,-18.250123977661133,-0.00012385078298393637,-18.625123977661133,1.1861120086109622e-08,1.0,8.152020392060422e-09,Neutral,-18.62500012687815,8.152020392060422e-09,0
EU24::23,AfD,disagree,Ablehnung,14,0.0,-18.625158309936523,-0.00015925093612167984,-17.500158309936523,8.152020392060422e-09,1.0,2.510999053129126e-08,Neutral,-17.4999990590004,2.510999053129126e-08,0
EU24::23,AfD,disagree,Ablehnung,14,0.5,-18.500123977661133,-0.00012420836719684303,-17.500123977661133,9.23744991609965e-09,1.0,2.510999053129126e-08,Neutral,-17.499999769293936,2.510999053129126e-08,0
EU24::23,AfD,disagree,Ablehnung,14,1.0,-18.625123977661133,-0.00012420836719684303,-17.750123977661133,8.152020392060422e-09,1.0,1.9555681518568235e-08,Neutral,-17.749999769293936,1.9555681518568235e-08,0
EU24::23,AfD,disagree,Ablehnung,14,2.0,-18.500158309936523,-0.00015925093612167984,-17.500158309936523,9.23744991609965e-09,1.0,2.510999053129126e-08,Neutral,-17.4999990590004,2.510999053129126e-08,0
EU24::23,AfD,disagree,Ablehnung,14,4.0,-18.625123977661133,-0.00012396997772157192,-17.750123977661133,8.152020392060422e-09,1.0,1.9555681518568235e-08,Neutral,-17.75000000768341,1.9555681518568235e-08,0
EU24::23,AfD,disagree,Ablehnung,14,8.0,-17.87520408630371,-0.0002040654799202457,-17.25020408630371,1.7257828943684217e-08,1.0,3.224186784223093e-08,Neutral,-17.25000002082379,3.224186784223093e-08,0
