thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::6,AfD,disagree,Ablehnung,14,0.5,-0.1591886579990387,-5.034188747406006,-3.909188747406006,0.9697883129119873,0.007404424715787172,0.02280723676085472,Z,-3.7576062083244324,0.02280723676085472,0
BT25::6,AfD,disagree,Ablehnung,14,1.0,-0.38248568773269653,-4.257485866546631,-3.7574856281280518,0.9478920698165894,0.01967286691069603,0.03243508189916611,Z,-3.3955418467521667,0.03243508189916611,0
BT25::6,AfD,disagree,Ablehnung,14,2.0,-1.0876468420028687,-5.337646961212158,-4.462646961212158,0.9537595510482788,0.013604648411273956,0.03263585641980171,Z,-3.389163613319397,0.03263585641980171,0
BT25::6,AfD,disagree,Ablehnung,14,4.0,-3.5515193939208984,-7.301519393920898,-4.176519393920898,0.6415277123451233,0.01508728601038456,0.3433850407600403,I,-0.6482453346252441,0.3433850407600403,0
BT25::6,AfD,disagree,Ablehnung,14,8.0,-6.6847429275512695,-10.80974292755127,-4.8097429275512695,0.13267908990383148,0.0021445578895509243,0.8651763796806335,I,1.8589658737182617,0.8651763796806335,1
BT25::7,AfD,agree,Zustimmung,14,0.0,-2.933084011077881,-4.933084011077881,-3.183084011077881,0.5224289298057556,0.07070305943489075,0.406868040561676,Ja,0.08977580070495605,0.5224289298057556,1
BT25::7,AfD,agree,Zustimmung,14,0.5,-2.8239169120788574,-4.073916912078857,-2.4489169120788574,0.36476433277130127,0.1045067235827446,0.5307289361953735,Ja,-0.5547447204589844,0.36476433277130127,0
BT25::7,AfD,agree,Zustimmung,14,1.0,-2.7996633052825928,-3.6746633052825928,-2.1746633052825928,0.30440402030944824,0.12689447402954102,0.5687015056610107,Ja,-0.8264133930206299,0.30440402030944824,0
BT25::7,AfD,agree,Zustimmung,14,2.0,-2.978747844696045,-4.103747844696045,-2.603747844696045,0.35975831747055054,0.11679642647504807,0.5234452486038208,I,-0.5764133930206299,0.35975831747055054,0
BT25::7,AfD,agree,Zustimmung,14,4.0,-4.133715629577637,-7.633715629577637,-3.3837153911590576,0.3177430033683777,0.009595008566975594,0.6726620197296143,I,-0.7641637325286865,0.3177430033683777,0
BT25::7,AfD,agree,Zustimmung,14,8.0,-6.572238445281982,-11.259737968444824,-5.197238445281982,0.20143882930278778,0.0018551883986219764,0.7967060208320618,I,-1.3773260116577148,0.20143882930278778,0
BT25::9,AfD,disagree,Ablehnung,14,0.0,-0.1251647174358368,-6.12516450881958,-4.50016450881958,0.985156774520874,0.0024419596884399652,0.012401293963193893,Z,-4.377475440502167,0.012401293963193893,0
BT25::9,AfD,disagree,Ablehnung,14,0.5,-0.18068470060825348,-5.680684566497803,-4.305684566497803,0.9801517128944397,0.004005656111985445,0.015842676162719727,Z,-4.129078269004822,0.015842676162719727,0
BT25::9,AfD,disagree,Ablehnung,14,1.0,-0.20455875992774963,-5.454558849334717,-4.829558849334717,0.9851720333099365,0.005169708281755447,0.009658287279307842,Z,-4.6302338391542435,0.009658287279307842,0
BT25::9,AfD,disagree,Ablehnung,14,2.0,-0.7335955500602722,-5.608595371246338,-4.983595371246338,0.9785699844360352,0.0074714734219014645,0.013958550058305264,Z,-4.2576059103012085,0.013958550058305264,0
BT25::9,AfD,disagree,Ablehnung,14,4.0,-3.8901777267456055,-8.265177726745605,-4.6401777267456055,0.6734212040901184,0.008477122522890568,0.3181016743183136,I,-0.7625095844268799,0.3181016743183136,0
BT25::9,AfD,disagree,Ablehnung,14,8.0,-6.558353424072266,-9.683353424072266,-5.433353424072266,0.24247398972511292,0.010653563775122166,0.7468724846839905,I,1.082000732421875,0.7468724846839905,1
BT25::10,AfD,agree,Zustimmung,14,0.0,-1.4624680280685425,-5.712468147277832,-3.962468147277832,0.912118136882782,0.013010665774345398,0.07487121224403381,I,2.3397759199142456,0.912118136882782,1
BT25::10,AfD,agree,Zustimmung,14,0.5,-1.3897085189819336,-5.514708518981934,-3.6397085189819336,0.8916130661964417,0.014411583542823792,0.09397532790899277,Z,2.1073248386383057,0.8916130661964417,1
BT25::10,AfD,agree,Zustimmung,14,1.0,-1.4669663906097412,-5.71696662902832,-3.591966390609741,0.8820697665214539,0.012582049705088139,0.10534821450710297,Z,2.0121777057647705,0.8820697665214539,1
BT25::10,AfD,agree,Zustimmung,14,2.0,-2.4586687088012695,-7.0836687088012695,-3.9586687088012695,0.8110734820365906,0.007951484993100166,0.18097496032714844,I,1.457000970840454,0.8110734820365906,1
BT25::10,AfD,agree,Zustimmung,14,4.0,-3.9704949855804443,-8.845495223999023,-4.220495223999023,0.559773862361908,0.00427392590790987,0.43595221638679504,I,0.24024415016174316,0.559773862361908,1
BT25::10,AfD,agree,Zustimmung,14,8.0,-7.334110736846924,-13.834110260009766,-4.834110736846924,0.07584953308105469,0.00011403515236452222,0.92403644323349,I,-2.5001235008239746,0.07584953308105469,0
BT25::11,AfD,neutral,Neutral,14,0.0,-1.143506407737732,-5.0185065269470215,-3.5185065269470215,0.8978524208068848,0.018634332343935966,0.0835132822394371,Z,-3.9639395475387573,0.018634332343935966,0
BT25::11,AfD,neutral,Neutral,14,0.5,-1.601071834564209,-5.476071834564209,-3.976071834564209,0.8978524208068848,0.018634332343935966,0.0835132822394371,I,-3.9639394283294678,0.018634332343935966,0
BT25::11,AfD,neutral,Neutral,14,1.0,-1.9851843118667603,-6.110184192657471,-4.360184192657471,0.901568591594696,0.014572499319911003,0.08385893702507019,I,-4.213939309120178,0.014572499319911003,0
BT25::11,AfD,neutral,Neutral,14,2.0,-2.787461280822754,-7.162461280822754,-4.287461280822754,0.8092458844184875,0.01018690224736929,0.1805671751499176,I,-4.57641339302063,0.01018690224736929,0
BT25::11,AfD,neutral,Neutral,14,4.0,-4.044454574584961,-8.169454574584961,-4.169454574584961,0.5266871452331543,0.008513105101883411,0.46479979157447815,I,-4.757598876953125,0.008513105101883411,0
BT25::11,AfD,neutral,Neutral,14,8.0,-7.004521369934082,-11.004521369934082,-6.004521369934082,0.2676231563091278,0.004901689011603594,0.727475106716156,I,-5.31326150894165,0.004901689011603594,0
BT25::13,AfD,disagree,Ablehnung,14,0.0,-1.338967204093933,-4.588967323303223,-2.5889673233032227,0.7545580863952637,0.02925739251077175,0.21618449687957764,Z,-1.288041591644287,0.21618449687957764,0
BT25::13,AfD,disagree,Ablehnung,14,0.5,-2.0069408416748047,-4.506940841674805,-2.7569408416748047,0.6433137059211731,0.05280640348792076,0.30387988686561584,I,-0.8288897275924683,0.30387988686561584,0
BT25::13,AfD,disagree,Ablehnung,14,1.0,-2.652979850769043,-4.277979850769043,-3.152979850769043,0.5544951558113098,0.1091865599155426,0.3363182842731476,I,-0.6797447204589844,0.3363182842731476,0
BT25::13,AfD,disagree,Ablehnung,14,2.0,-2.4575681686401367,-4.457568168640137,-3.4575681686401367,0.6652408838272095,0.09003056585788727,0.2447284758090973,I,-1.1269280910491943,0.2447284758090973,0
BT25::13,AfD,disagree,Ablehnung,14,4.0,-3.185925006866455,-6.560925006866455,-3.435925006866455,0.5515662431716919,0.018873559311032295,0.42956024408340454,I,-0.2836456298828125,0.42956024408340454,0
BT25::13,AfD,disagree,Ablehnung,14,8.0,-5.743924140930176,-9.306424140930176,-4.993924140930176,0.31792786717414856,0.009018919430673122,0.6730532646179199,I,0.7220273017883301,0.6730532646179199,1
BT25::15,AfD,neutral,Neutral,14,0.0,-2.181943416595459,-3.431943416595459,-1.681943416595459,0.3406892716884613,0.09760910272598267,0.5617016553878784,Ja,-2.224076986312866,0.09760910272598267,0
BT25::15,AfD,neutral,Neutral,14,0.5,-3.0020365715026855,-3.7520365715026855,-1.8770365715026855,0.21965549886226654,0.10375791788101196,0.6765865683555603,I,-2.1561501026153564,0.10375791788101196,0
BT25::15,AfD,neutral,Neutral,14,1.0,-3.462479829788208,-3.962479829788208,-2.087479829788208,0.17980413138866425,0.10905672609806061,0.7111391425132751,I,-2.100412607192993,0.10905672609806061,0
BT25::15,AfD,neutral,Neutral,14,2.0,-3.5839903354644775,-4.958990097045898,-2.2089903354644775,0.1920153796672821,0.0485491044819355,0.7594355344772339,I,-2.975412368774414,0.0485491044819355,0
BT25::15,AfD,neutral,Neutral,14,4.0,-3.9364054203033447,-7.436405181884766,-2.1864054203033447,0.1473882794380188,0.00445074075832963,0.8481610417366028,A,-5.410223960876465,0.00445074075832963,0
BT25::15,AfD,neutral,Neutral,14,8.0,-6.416612148284912,-11.16661262512207,-3.541612148284912,0.053378671407699585,0.0004618157690856606,0.9461595416069031,I,-7.679882764816284,0.0004618157690856606,0
BT25::18,AfD,disagree,Ablehnung,14,0.0,-1.7214388847351074,-7.346438884735107,-4.346438884735107,0.9293280243873596,0.0033516802359372377,0.06732029467821121,Z,-2.6286001205444336,0.06732029467821121,0
BT25::18,AfD,disagree,Ablehnung,14,0.5,-2.4646332263946533,-7.714632987976074,-4.464632987976074,0.8767447471618652,0.0046007344499230385,0.1186545267701149,Es,-2.0052335262298584,0.1186545267701149,0
BT25::18,AfD,disagree,Ablehnung,14,1.0,-3.0403997898101807,-8.290399551391602,-4.665399551391602,0.8318365812301636,0.004365077707916498,0.16379837691783905,Es,-1.6302335262298584,0.16379837691783905,0
BT25::18,AfD,disagree,Ablehnung,14,2.0,-3.0096237659454346,-8.384623527526855,-4.5096235275268555,0.8144906759262085,0.003771840361878276,0.18173748254776,Es,-1.50462007522583,0.18173748254776,0
BT25::18,AfD,disagree,Ablehnung,14,4.0,-3.6344594955444336,-7.759459495544434,-4.259459495544434,0.6445687413215637,0.0104184839874506,0.3450128138065338,I,-0.6410341262817383,0.3450128138065338,0
BT25::18,AfD,disagree,Ablehnung,14,8.0,-6.819966793060303,-11.132466316223145,-5.694966793060303,0.2442827671766281,0.0032733927946537733,0.7524439096450806,Der,1.1116890907287598,0.7524439096450806,1
BT25::19,AfD,disagree,Ablehnung,14,0.0,-1.5425626039505005,-8.417562484741211,-4.167562484741211,0.9315556883811951,0.0009625743259675801,0.06748167425394058,Z,-2.6260327100753784,0.06748167425394058,0
BT25::19,AfD,disagree,Ablehnung,14,0.5,-1.8624669313430786,-8.237466812133789,-4.237466812133789,0.9134771823883057,0.0015562179032713175,0.08496660739183426,Der,-2.376702070236206,0.08496660739183426,0
BT25::19,AfD,disagree,Ablehnung,14,1.0,-2.211162567138672,-8.586162567138672,-4.336162567138672,0.8919520378112793,0.0015195471933111548,0.10652847588062286,Der,-2.126702070236206,0.10652847588062286,0
BT25::19,AfD,disagree,Ablehnung,14,2.0,-2.542987585067749,-9.167987823486328,-4.417987823486328,0.8660395741462708,0.0011490442557260394,0.13281142711639404,Der,-1.876326084136963,0.13281142711639404,0
BT25::19,AfD,disagree,Ablehnung,14,4.0,-3.6795248985290527,-8.554525375366211,-4.179524898529053,0.619515061378479,0.004730053246021271,0.37575486302375793,I,-0.507606029510498,0.37575486302375793,0
BT25::19,AfD,disagree,Ablehnung,14,8.0,-6.514333724975586,-11.264333724975586,-5.264333724975586,0.2222719043493271,0.0019230287289246917,0.7758051156997681,Der,1.2413854598999023,0.7758051156997681,1
BT25::20,AfD,disagree,Ablehnung,14,0.0,-0.711197018623352,-5.5861968994140625,-2.9611968994140625,0.8984448313713074,0.006859710905700922,0.09469538927078247,Z,-2.2576059699058533,0.09469538927078247,0
BT25::20,AfD,disagree,Ablehnung,14,0.5,-1.1173826456069946,-5.492382526397705,-2.742382526397705,0.826788067817688,0.010407725349068642,0.1628042459487915,Z,-1.6375094652175903,0.1628042459487915,0
BT25::20,AfD,disagree,Ablehnung,14,1.0,-1.5592368841171265,-5.809237003326416,-2.809237003326416,0.768775999546051,0.010966001078486443,0.22025799751281738,Z,-1.264163613319397,0.22025799751281738,0
BT25::20,AfD,disagree,Ablehnung,14,2.0,-2.2696290016174316,-7.269629001617432,-3.3946290016174316,0.7510945200920105,0.005060834810137749,0.24384468793869019,I,-1.1317152976989746,0.24384468793869019,0
BT25::20,AfD,disagree,Ablehnung,14,4.0,-3.7058210372924805,-8.95582103729248,-3.8308210372924805,0.5297327637672424,0.0027797825168818235,0.46748751401901245,I,-0.1302337646484375,0.46748751401901245,0
BT25::20,AfD,disagree,Ablehnung,14,8.0,-6.376046180725098,-10.751046180725098,-3.8760461807250977,0.0757858082652092,0.000954002549406141,0.9232601523399353,Der,2.487490653991699,0.9232601523399353,1
BT25::24,AfD,agree,Zustimmung,14,0.0,-1.0598840713500977,-4.184884071350098,-2.0598840713500977,0.7083073854446411,0.03112085349857807,0.26057174801826477,Z,0.8871777057647705,0.7083073854446411,1
BT25::24,AfD,agree,Zustimmung,14,0.5,-1.6706228256225586,-4.295622825622559,-2.1706228256225586,0.5956031084060669,0.04314534366130829,0.3612515330314636,Z,0.3871777057647705,0.5956031084060669,1
BT25::24,AfD,agree,Zustimmung,14,1.0,-2.1803715229034424,-4.305371284484863,-2.3053715229034424,0.4995180368423462,0.05965893715620041,0.44082310795783997,Ant,-0.001928091049194336,0.4995180368423462,1
BT25::24,AfD,agree,Zustimmung,14,2.0,-2.405005931854248,-5.155005931854248,-2.530005931854248,0.5137624740600586,0.032843735069036484,0.4533937871456146,Ant,0.055063724517822266,0.5137624740600586,1
BT25::24,AfD,agree,Zustimmung,14,4.0,-3.186768054962158,-6.936768054962158,-3.061768054962158,0.46367862820625305,0.010904676280915737,0.5254167318344116,Ant,-0.14554190635681152,0.46367862820625305,0
BT25::24,AfD,agree,Zustimmung,14,8.0,-6.198420524597168,-10.635920524597168,-5.073420524597168,0.2443767637014389,0.002889869036152959,0.7527334094047546,I,-1.1288318634033203,0.2443767637014389,0
BT25::27,AfD,agree,Zustimmung,14,0.0,-1.235807180404663,-8.610807418823242,-2.735807180404663,0.8171557784080505,0.0005121332942508161,0.1823320984840393,Z,1.4971952438354492,0.8171557784080505,1
BT25::27,AfD,agree,Zustimmung,14,0.5,-2.1297097206115723,-8.75471019744873,-3.0047097206115723,0.7051247358322144,0.000935545249376446,0.2939397096633911,I,0.8718223571777344,0.7051247358322144,1
BT25::27,AfD,agree,Zustimmung,14,1.0,-2.47949481010437,-8.22949504852295,-2.97949481010437,0.6212285757064819,0.0019772343803197145,0.3767941892147064,I,0.4947662353515625,0.6212285757064819,1
BT25::27,AfD,agree,Zustimmung,14,2.0,-1.718393087387085,-7.593393325805664,-3.343393087387085,0.8335274457931519,0.0023412073496729136,0.1641312837600708,Z,1.6108365058898926,0.8335274457931519,1
BT25::27,AfD,agree,Zustimmung,14,4.0,-2.837467908859253,-8.587468147277832,-3.587467908859253,0.6777136921882629,0.0021570143289864063,0.32012930512428284,I,0.7432847023010254,0.6777136921882629,1
BT25::27,AfD,agree,Zustimmung,14,8.0,-7.157984733581543,-12.470484733581543,-5.907984733581543,0.2224559336900711,0.0010966159170493484,0.7764474749565125,I,-1.2514114379882812,0.2224559336900711,0
BT25::29,AfD,disagree,Ablehnung,14,0.0,-0.3584882915019989,-5.358488082885742,-3.6084883213043213,0.9564689993858337,0.006444637198001146,0.037086326628923416,Z,-3.2567153871059418,0.037086326628923416,0
BT25::29,AfD,disagree,Ablehnung,14,0.5,-0.561570405960083,-5.436570167541504,-3.561570405960083,0.9456961154937744,0.0072204782627522945,0.04708343371748924,Z,-3.007606089115143,0.04708343371748924,0
BT25::29,AfD,disagree,Ablehnung,14,1.0,-0.9484297037124634,-5.823429584503174,-3.823429584503174,0.9398043155670166,0.007175494451075792,0.053020134568214417,Z,-2.8826059699058533,0.053020134568214417,0
BT25::29,AfD,disagree,Ablehnung,14,2.0,-2.8079752922058105,-7.0579752922058105,-4.1829752922058105,0.7892013192176819,0.01125735230743885,0.1995413452386856,I,-1.3891634941101074,0.1995413452386856,0
BT25::29,AfD,disagree,Ablehnung,14,4.0,-4.365870952606201,-8.74087142944336,-4.365870952606201,0.4968726634979248,0.006254700943827629,0.4968726634979248,I,-0.012509346008300781,0.4968726634979248,0
BT25::29,AfD,disagree,Ablehnung,14,8.0,-7.14078426361084,-11.14078426361084,-5.39078426361084,0.14764684438705444,0.002704246435314417,0.8496489524841309,I,1.7318501472473145,0.8496489524841309,1
BT25::30,AfD,neutral,Neutral,14,0.0,-2.0661566257476807,-6.066156387329102,-3.5661566257476807,0.8055123686790466,0.014753476716578007,0.17973411083221436,I,-4.201413154602051,0.014753476716578007,0
BT25::30,AfD,neutral,Neutral,14,0.5,-2.303906202316284,-6.678906440734863,-3.678906202316284,0.7902466654777527,0.00994773767888546,0.19980564713478088,I,-4.600412845611572,0.00994773767888546,0
BT25::30,AfD,neutral,Neutral,14,1.0,-2.23588490486145,-7.360884666442871,-3.86088490486145,0.8313534259796143,0.0049434080719947815,0.16370318830013275,I,-5.304744482040405,0.0049434080719947815,0
BT25::30,AfD,neutral,Neutral,14,2.0,-2.562976360321045,-8.562975883483887,-4.062976360321045,0.8159209489822388,0.0020224666222929955,0.18205657601356506,I,-6.201412916183472,0.0020224666222929955,0
BT25::30,AfD,neutral,Neutral,14,4.0,-3.8869881629943848,-8.511987686157227,-4.136988162994385,0.5590951442718506,0.005481178872287273,0.43542373180389404,I,-5.200938940048218,0.005481178872287273,0
BT25::30,AfD,neutral,Neutral,14,8.0,-6.315244197845459,-11.815244674682617,-5.440244197845459,0.29386162757873535,0.0012009447673335671,0.7049373984336853,I,-6.723444938659668,0.0012009447673335671,0
BT25::33,AfD,agree,Zustimmung,14,0.0,-3.01259708404541,-8.76259708404541,-5.01259708404541,0.8783347606658936,0.0027955470141023397,0.11886967718601227,Ja,1.9767546653747559,0.8783347606658936,1
BT25::33,AfD,agree,Zustimmung,14,0.5,-3.256422519683838,-9.631422996520996,-4.881422519683838,0.8342960476875305,0.0014213225804269314,0.16428261995315552,Ja,1.6163854598999023,0.8342960476875305,1
BT25::33,AfD,agree,Zustimmung,14,1.0,-3.164069175720215,-9.914069175720215,-4.789069175720215,0.8346670269966125,0.0009772945195436478,0.16435566544532776,Ja,1.6190714836120605,0.8346670269966125,1
BT25::33,AfD,agree,Zustimmung,14,2.0,-3.146622657775879,-9.896622657775879,-5.021622657775879,0.8661563992500305,0.0010141648817807436,0.13282939791679382,I,1.867393970489502,0.8661563992500305,1
BT25::33,AfD,agree,Zustimmung,14,4.0,-4.398542404174805,-9.898542404174805,-5.398542404174805,0.7288808822631836,0.0029787698294967413,0.2681403160095215,Also,0.9889521598815918,0.7288808822631836,1
BT25::33,AfD,agree,Zustimmung,14,8.0,-6.900989055633545,-12.338489532470703,-5.775989055633545,0.24482397735118866,0.0010650684125721455,0.7541109323501587,I,-1.1264114379882812,0.24482397735118866,0
BT25::35,AfD,disagree,Ablehnung,14,0.0,-0.30114296078681946,-5.676143169403076,-3.801142930984497,0.966343879699707,0.004475060384720564,0.02918105758726597,Z,-3.5046201944351196,0.02918105758726597,0
BT25::35,AfD,disagree,Ablehnung,14,0.5,-0.4278886020183563,-5.4278883934021,-3.5528886318206787,0.9517691731452942,0.006412970367819071,0.04181782156229019,Z,-3.1317153871059418,0.04181782156229019,0
BT25::35,AfD,disagree,Ablehnung,14,1.0,-0.7134008407592773,-5.713400840759277,-3.5884008407592773,0.940597414970398,0.0063376957550644875,0.05306487902998924,Z,-2.8817153573036194,0.05306487902998924,0
BT25::35,AfD,disagree,Ablehnung,14,2.0,-1.8325543403625488,-7.082554340362549,-3.207554340362549,0.7948575615882874,0.004171029664576054,0.20097146928310394,Z,-1.3802337646484375,0.20097146928310394,0
BT25::35,AfD,disagree,Ablehnung,14,4.0,-3.2953455448150635,-7.920345306396484,-3.2953455448150635,0.4975610077381134,0.004877917002886534,0.4975610077381134,I,-0.009755849838256836,0.4975610077381134,0
BT25::35,AfD,disagree,Ablehnung,14,8.0,-6.694636344909668,-11.444636344909668,-4.444636344909668,0.09527087211608887,0.0008242545882239938,0.903904914855957,I,2.2413854598999023,0.903904914855957,1
BT25::37,AfD,agree,Zustimmung,14,0.0,-0.8645076751708984,-6.989507675170898,-4.364507675170898,0.9686310291290283,0.0021188717801123857,0.029250122606754303,Ja,3.4300637245178223,0.9686310291290283,1
BT25::37,AfD,agree,Zustimmung,14,0.5,-1.6079051494598389,-6.732905387878418,-3.857905149459839,0.899810254573822,0.005350467283278704,0.09483929723501205,Ja,2.195117712020874,0.899810254573822,1
BT25::37,AfD,agree,Zustimmung,14,1.0,-3.210322856903076,-7.460322856903076,-3.960322856903076,0.6726619601249695,0.009595007635653019,0.3177430331707001,Es,0.7202496528625488,0.6726619601249695,1
BT25::37,AfD,agree,Zustimmung,14,2.0,-4.8175458908081055,-8.942545890808105,-3.9425461292266846,0.2928225100040436,0.00473303347826004,0.7024444937705994,Es,-0.8817150592803955,0.2928225100040436,0
BT25::37,AfD,agree,Zustimmung,14,4.0,-5.103621006011963,-8.978620529174805,-3.728621006011963,0.20097146928310394,0.00417103199288249,0.7948575615882874,I,-1.3802337646484375,0.20097146928310394,0
BT25::37,AfD,agree,Zustimmung,14,8.0,-6.765391826629639,-9.327892303466797,-4.890391826629639,0.1316147893667221,0.010149037465453148,0.8582361936569214,Der,-1.8867559432983398,0.1316147893667221,0
EU24::5,AfD,disagree,Ablehnung,14,0.0,-1.8510669469833374,-9.726066589355469,-4.226067066192627,0.9145828485488892,0.0003476595738902688,0.0850694552063942,I,-2.3753801584243774,0.0850694552063942,0
EU24::5,AfD,disagree,Ablehnung,14,0.5,-2.1096138954162598,-9.859613418579102,-4.10961389541626,0.8804630041122437,0.00037925306241959333,0.11915770918130875,I,-2.0004305839538574,0.11915770918130875,0
EU24::5,AfD,disagree,Ablehnung,14,1.0,-2.4098825454711914,-10.159882545471191,-4.159882545471191,0.8516403436660767,0.0003668377175927162,0.14799289405345917,Als,-1.7504305839538574,0.14799289405345917,0
EU24::5,AfD,disagree,Ablehnung,14,2.0,-2.3862862586975098,-10.386286735534668,-4.26128625869751,0.866783618927002,0.0002907735179178417,0.1329255849123001,I,-1.875335454940796,0.1329255849123001,0
EU24::5,AfD,disagree,Ablehnung,14,4.0,-2.9646787643432617,-9.089678764343262,-3.9646787643432617,0.729891300201416,0.001596630783751607,0.2685120403766632,I,-1.0021851062774658,0.2685120403766632,0
EU24::5,AfD,disagree,Ablehnung,14,8.0,-5.935425758361816,-11.747925758361816,-4.935425758361816,0.26872533559799194,0.0008034741040319204,0.730471134185791,I,0.9970145225524902,0.730471134185791,1
EU24::6,AfD,agree,Zustimmung,14,0.0,-0.8739981651306152,-5.248998165130615,-1.4989981651306152,0.6460576057434082,0.008132665418088436,0.3458097577095032,Z,0.6017545461654663,0.6460576057434082,1
EU24::6,AfD,agree,Zustimmung,14,0.5,-1.3301056623458862,-5.205105781555176,-1.9551056623458862,0.6426669955253601,0.013338128104805946,0.3439948856830597,Z,0.5869585275650024,0.6426669955253601,1
EU24::6,AfD,agree,Zustimmung,14,1.0,-1.6807923316955566,-5.180792331695557,-2.6807923316955566,0.7152682542800903,0.02159922942519188,0.2631325125694275,Ja,0.9211101531982422,0.7152682542800903,1
EU24::6,AfD,agree,Zustimmung,14,2.0,-1.1935101747512817,-6.693510055541992,-4.193510055541992,0.9488802552223206,0.003877856768667698,0.04724196344614029,Z,2.9211100339889526,0.9488802552223206,1
EU24::6,AfD,agree,Zustimmung,14,4.0,-2.8715291023254395,-8.871528625488281,-4.1215291023254395,0.7758051156997681,0.0019230295438319445,0.2222719043493271,Bit,1.2413854598999023,0.7758051156997681,1
EU24::6,AfD,agree,Zustimmung,14,8.0,-7.542559623718262,-12.605059623718262,-5.792559623718262,0.14790858328342438,0.000936219294089824,0.8511552214622498,I,-1.7510991096496582,0.14790858328342438,0
EU24::7,AfD,disagree,Ablehnung,14,0.0,-0.47472310066223145,-3.9747231006622314,-1.8497231006622314,0.7794007658958435,0.023535864427685738,0.1970633715391159,Z,-1.404750406742096,0.1970633715391159,0
EU24::7,AfD,disagree,Ablehnung,14,0.5,-0.7967824339866638,-3.6717824935913086,-1.6717824935913086,0.678758442401886,0.038292933255434036,0.2829485833644867,Z,-0.9298822283744812,0.2829485833644867,0
EU24::7,AfD,disagree,Ablehnung,14,1.0,-1.0173066854476929,-3.8923068046569824,-2.5173068046569824,0.781527042388916,0.044090740382671356,0.17438223958015442,Z,-1.554882287979126,0.17438223958015442,0
EU24::7,AfD,disagree,Ablehnung,14,2.0,-1.7431612014770508,-6.243161201477051,-4.243161201477051,0.9147506952285767,0.010161963291466236,0.07508730888366699,I,-2.5110477209091187,0.07508730888366699,0
EU24::7,AfD,disagree,Ablehnung,14,4.0,-4.495643615722656,-7.870643615722656,-4.495643615722656,0.49158936738967896,0.01682126335799694,0.49158936738967896,I,-0.0336456298828125,0.49158936738967896,0
EU24::7,AfD,disagree,Ablehnung,14,8.0,-7.71607780456543,-10.71607780456543,-6.02857780456543,0.15490102767944336,0.007712067570537329,0.8373870253562927,Der,1.6389126777648926,0.8373870253562927,1
EU24::8,AfD,agree,Zustimmung,14,0.0,-0.6840903162956238,-5.8090901374816895,-1.4340903759002686,0.6764468550682068,0.004022299777716398,0.3195308744907379,Z,0.7374904751777649,0.6764468550682068,1
EU24::8,AfD,agree,Zustimmung,14,0.5,-1.0982903242111206,-5.72329044342041,-1.3482903242111206,0.5590951442718506,0.0054811760783195496,0.43542373180389404,I,0.23749041557312012,0.5590951442718506,1
EU24::8,AfD,agree,Zustimmung,14,1.0,-1.2962785959243774,-5.546278476715088,-1.6712785959243774,0.5876982808113098,0.008383065462112427,0.40391871333122253,I,0.3544580936431885,0.5876982808113098,1
EU24::8,AfD,agree,Zustimmung,14,2.0,-1.1744650602340698,-6.049465179443359,-3.2994651794433594,0.8872578740119934,0.0067742969840765,0.10596784204244614,Z,2.0630325078964233,0.8872578740119934,1
EU24::8,AfD,agree,Zustimmung,14,4.0,-3.6253857612609863,-8.000385284423828,-3.8753857612609863,0.5582261085510254,0.0070270332507789135,0.4347469210624695,I,0.23396587371826172,0.5582261085510254,1
EU24::8,AfD,agree,Zustimmung,14,8.0,-6.6837873458862305,-10.68378734588623,-5.1837873458862305,0.18181802332401276,0.0033301133662462234,0.8148518204689026,I,-1.5040783882141113,0.18181802332401276,0
EU24::9,AfD,disagree,Ablehnung,14,0.0,-3.1200008392333984,-8.245000839233398,-5.620000839233398,0.9190912842750549,0.00546511635184288,0.07544361054897308,Ja,-2.5059285163879395,0.07544361054897308,0
EU24::9,AfD,disagree,Ablehnung,14,0.5,-3.288511276245117,-8.413511276245117,-5.288511276245117,0.8762080073356628,0.005210123024880886,0.1185818612575531,Ja,-2.0059285163879395,0.1185818612575531,0
EU24::9,AfD,disagree,Ablehnung,14,1.0,-3.1883199214935303,-8.68832015991211,-4.938319683074951,0.8489968180656433,0.003469655988737941,0.14753355085849762,Ja,-1.7540781497955322,0.14753355085849762,0
EU24::9,AfD,disagree,Ablehnung,14,2.0,-3.2864863872528076,-8.911486625671387,-4.661486625671387,0.7958956360816956,0.0028704479336738586,0.2012338787317276,I,-1.3786003589630127,0.2012338787317276,0
EU24::9,AfD,disagree,Ablehnung,14,4.0,-4.016903877258301,-9.1419038772583,-4.391903877258301,0.5905853509902954,0.003511748742312193,0.4059029817581177,I,-0.38092851638793945,0.4059029817581177,0
EU24::9,AfD,disagree,Ablehnung,14,8.0,-8.16707992553711,-11.41707992553711,-5.917079448699951,0.09499821811914444,0.0036834802012890577,0.901318371295929,I,2.2119593620300293,0.901318371295929,1
EU24::10,AfD,disagree,Ablehnung,14,0.0,-0.7851048111915588,-6.285104751586914,-4.785104751586914,0.9780884385108948,0.0039972239173948765,0.017914315685629845,Z,-4.0040783286094666,0.017914315685629845,0
